Feature.Label,Feature.Identifier.Xmin,Feature.Identifier.Ymin,Feature.Identifier.Xmax,Feature.Identifier.Ymax,Feature.Identifier.CentroidX,Feature.Identifier.CentroidY,Feature.Identifier.WeightedCentroidX,Feature.Identifier.WeightedCentroidY,Feature.Orientation.Orientation,Feature.Size.Area,Feature.Size.ConvexHullArea,Feature.Size.MajorAxisLength,Feature.Size.MinorAxisLength,Feature.Size.Perimeter,Feature.Shape.Circularity,Feature.Shape.Eccentricity,Feature.Shape.EquivalentDiameter,Feature.Shape.Extent,Feature.Shape.FractalDimension,Feature.Shape.MinorMajorAxisRatio,Feature.Shape.Solidity,Feature.Shape.HuMoments1,Feature.Shape.HuMoments2,Feature.Shape.HuMoments3,Feature.Shape.HuMoments4,Feature.Shape.HuMoments5,Feature.Shape.HuMoments6,Feature.Shape.HuMoments7,Feature.Shape.WeightedHuMoments1,Feature.Shape.WeightedHuMoments2,Feature.Shape.WeightedHuMoments3,Feature.Shape.WeightedHuMoments4,Feature.Shape.WeightedHuMoments5,Feature.Shape.WeightedHuMoments6,Feature.Shape.WeightedHuMoments7,Feature.Shape.FSD1,Feature.Shape.FSD2,Feature.Shape.FSD3,Feature.Shape.FSD4,Feature.Shape.FSD5,Feature.Shape.FSD6,Feature.Nucleus.Intensity.Min,Feature.Nucleus.Intensity.Max,Feature.Nucleus.Intensity.Mean,Feature.Nucleus.Intensity.Median,Feature.Nucleus.Intensity.MeanMedianDiff,Feature.Nucleus.Intensity.Std,Feature.Nucleus.Intensity.IQR,Feature.Nucleus.Intensity.MAD,Feature.Nucleus.Intensity.Skewness,Feature.Nucleus.Intensity.Kurtosis,Feature.Nucleus.Intensity.HistEnergy,Feature.Nucleus.Intensity.HistEntropy,Feature.Cytoplasm.Intensity.Min,Feature.Cytoplasm.Intensity.Max,Feature.Cytoplasm.Intensity.Mean,Feature.Cytoplasm.Intensity.Median,Feature.Cytoplasm.Intensity.MeanMedianDiff,Feature.Cytoplasm.Intensity.Std,Feature.Cytoplasm.Intensity.IQR,Feature.Cytoplasm.Intensity.MAD,Feature.Cytoplasm.Intensity.Skewness,Feature.Cytoplasm.Intensity.Kurtosis,Feature.Cytoplasm.Intensity.HistEnergy,Feature.Cytoplasm.Intensity.HistEntropy,Feature.Nucleus.Gradient.Mag.Mean,Feature.Nucleus.Gradient.Mag.Std,Feature.Nucleus.Gradient.Mag.Skewness,Feature.Nucleus.Gradient.Mag.Kurtosis,Feature.Nucleus.Gradient.Mag.HistEntropy,Feature.Nucleus.Gradient.Mag.HistEnergy,Feature.Nucleus.Gradient.Canny.Sum,Feature.Nucleus.Gradient.Canny.Mean,Feature.Cytoplasm.Gradient.Mag.Mean,Feature.Cytoplasm.Gradient.Mag.Std,Feature.Cytoplasm.Gradient.Mag.Skewness,Feature.Cytoplasm.Gradient.Mag.Kurtosis,Feature.Cytoplasm.Gradient.Mag.HistEntropy,Feature.Cytoplasm.Gradient.Mag.HistEnergy,Feature.Cytoplasm.Gradient.Canny.Sum,Feature.Cytoplasm.Gradient.Canny.Mean,Feature.Nucleus.Haralick.ASM.Mean,Feature.Nucleus.Haralick.ASM.Range,Feature.Nucleus.Haralick.Contrast.Mean,Feature.Nucleus.Haralick.Contrast.Range,Feature.Nucleus.Haralick.Correlation.Mean,Feature.Nucleus.Haralick.Correlation.Range,Feature.Nucleus.Haralick.SumOfSquares.Mean,Feature.Nucleus.Haralick.SumOfSquares.Range,Feature.Nucleus.Haralick.IDM.Mean,Feature.Nucleus.Haralick.IDM.Range,Feature.Nucleus.Haralick.SumAverage.Mean,Feature.Nucleus.Haralick.SumAverage.Range,Feature.Nucleus.Haralick.SumVariance.Mean,Feature.Nucleus.Haralick.SumVariance.Range,Feature.Nucleus.Haralick.SumEntropy.Mean,Feature.Nucleus.Haralick.SumEntropy.Range,Feature.Nucleus.Haralick.Entropy.Mean,Feature.Nucleus.Haralick.Entropy.Range,Feature.Nucleus.Haralick.DifferenceVariance.Mean,Feature.Nucleus.Haralick.DifferenceVariance.Range,Feature.Nucleus.Haralick.DifferenceEntropy.Mean,Feature.Nucleus.Haralick.DifferenceEntropy.Range,Feature.Nucleus.Haralick.IMC1.Mean,Feature.Nucleus.Haralick.IMC1.Range,Feature.Nucleus.Haralick.IMC2.Mean,Feature.Nucleus.Haralick.IMC2.Range,Feature.Cytoplasm.Haralick.ASM.Mean,Feature.Cytoplasm.Haralick.ASM.Range,Feature.Cytoplasm.Haralick.Contrast.Mean,Feature.Cytoplasm.Haralick.Contrast.Range,Feature.Cytoplasm.Haralick.Correlation.Mean,Feature.Cytoplasm.Haralick.Correlation.Range,Feature.Cytoplasm.Haralick.SumOfSquares.Mean,Feature.Cytoplasm.Haralick.SumOfSquares.Range,Feature.Cytoplasm.Haralick.IDM.Mean,Feature.Cytoplasm.Haralick.IDM.Range,Feature.Cytoplasm.Haralick.SumAverage.Mean,Feature.Cytoplasm.Haralick.SumAverage.Range,Feature.Cytoplasm.Haralick.SumVariance.Mean,Feature.Cytoplasm.Haralick.SumVariance.Range,Feature.Cytoplasm.Haralick.SumEntropy.Mean,Feature.Cytoplasm.Haralick.SumEntropy.Range,Feature.Cytoplasm.Haralick.Entropy.Mean,Feature.Cytoplasm.Haralick.Entropy.Range,Feature.Cytoplasm.Haralick.DifferenceVariance.Mean,Feature.Cytoplasm.Haralick.DifferenceVariance.Range,Feature.Cytoplasm.Haralick.DifferenceEntropy.Mean,Feature.Cytoplasm.Haralick.DifferenceEntropy.Range,Feature.Cytoplasm.Haralick.IMC1.Mean,Feature.Cytoplasm.Haralick.IMC1.Range,Feature.Cytoplasm.Haralick.IMC2.Mean,Feature.Cytoplasm.Haralick.IMC2.Range
101.0,192.0,606.0,214.0,630.0,200.7191011235955,617.6928838951311,202.2978880157171,617.8719302554027,-0.461357033581098,267.0,339.0,23.37396511014879,17.974868599439045,78.08326112068522,0.5503072557622687,0.6392338816549276,18.437867513470433,0.5056818181818182,1.4036774610288012,0.7690123825689505,0.7876106194690266,0.20352016529437095,0.0027309026693702818,0.0038988982427332042,4.302699320050995e-05,1.4663972291746715e-08,2.246731597696517e-06,-9.774547191418161e-09,0.005855141993030404,4.3763764928644086e-07,7.66184012920482e-08,5.661531649289304e-09,-1.0347008243297879e-16,3.2157932060207304e-12,5.654897534158444e-17,0.0778427,0.0035435,0.0016915,0.1041662,0.3349197,0.0902912,0.0,237.0,30.50187265917603,19.0,11.50187265917603,35.33927317734315,23.5,10.0,3.4936559062441823,14.473984375913261,0.40739805580103533,1.1746991030923297,52.0,255.0,198.0243243243243,204.0,-5.975675675675689,20.69474284208961,21.0,9.0,-2.095480633420127,7.756303508509978,0.36736303871439013,1.2915478863701364,24.69812282623103,28.721736056840864,1.7204412195344454,2.1912088803798877,1.47150526124922,0.36943988553633794,43.0,0.16104868913857678,15.799517475382896,16.376294385951322,2.9743683487511294,11.682888179560578,1.226024995325758,0.3884623813002191,196.0,0.2648648648648649,0.01097281212814474,0.0016696633426983368,32.83722661396574,18.856472332015805,0.8177535134882162,0.10479927830623126,90.11431313502219,0.2856706625918406,0.3409676100655742,0.04804355366159263,22.45636528326746,0.4655303030303024,327.62002592612293,19.307965705180777,5.414764810895223,0.05824247289788964,7.654705385181181,0.21300108259763384,0.0032724781992056026,0.0008378567247379334,3.407592479051498,0.3346264081279804,-0.28586318152616086,0.05590900748775951,0.9599536295782972,0.02130099099719307,0.019463854018611396,0.0056267967522096035,14.795211439715612,5.439372469635629,0.48278671251551475,0.1818171442836201,14.290239656592348,0.25809864573727737,0.3923890167612917,0.08518927091753642,45.6071512623021,0.04956140350876126,42.36574718665406,4.418575878377851,4.373378177915713,0.031991308368294114,6.654024743734734,0.316828408838175,0.004679160262663442,0.0013186124078801683,2.9097457353782037,0.31004199359536555,-0.11710745037009791,0.08078563839425495,0.7491584876574161,0.14829843095643525
102.0,497.0,628.0,515.0,642.0,506.0060606060606,633.969696969697,505.0788412174551,632.6677667766777,1.1287216255636239,165.0,179.0,18.08983162805221,11.87065324929328,49.45584412271571,0.8477319869891591,0.7545819299420861,14.494292838262302,0.6547619047619048,0.8744691179161419,0.6562058449944473,0.9217877094972067,0.17733121852130118,0.00498145083635752,0.0002517795166083074,1.3163863017392637e-05,6.18579471716169e-10,8.2456179013785e-07,-4.3783704924004446e-10,0.005608466385185691,7.49542317274957e-06,1.4506325967430545e-10,6.88621382304701e-09,6.092555775856935e-18,8.742970358619918e-12,-3.2016058013316728e-18,0.5086052,0.0004602,0.0012829,0.1671603,0.0627086,0.0262238,3.0,110.0,33.054545454545455,28.0,5.054545454545455,21.77690034026312,23.0,11.0,1.2923108972913537,1.5232672236647105,0.1811937557392103,1.910499110441012,125.0,224.0,195.52233009708738,199.0,-3.4776699029126235,17.84085489287191,21.0,10.0,-1.1536164322622704,1.0781708551663582,0.19745122066170237,1.8406246172397809,20.042488706989328,19.27657970746066,1.4853297895353177,1.7334309044700182,1.6979307648880522,0.24819100091827362,26.0,0.15757575757575756,15.002990175723804,9.904279469328019,1.208012858886674,3.0797603367365936,1.5093613846751208,0.2509077198604958,161.0,0.312621359223301,0.011696165102955104,0.001889959687578737,26.06973336118073,24.384391534391526,0.7875863337985007,0.207714896839568,61.736419066922124,3.890374289633556,0.345237402137945,0.06294703073274704,18.312576580339734,1.2296296296296312,220.8759429065079,37.5658338932281,5.205219493248707,0.10598385433323632,7.185141037329322,0.13482196846087646,0.0036277801328059465,0.0012601748340148712,3.2491279275550307,0.4208721842409022,-0.3286606216305051,0.06308627623433016,0.9695677422600766,0.01825297092306799,0.018216021788732224,0.0040015013848676735,8.581844673353212,3.9415966386554615,0.46229478142021646,0.24147101476275168,7.97380698036315,0.08621962098550284,0.39188919375587106,0.0644554949418199,45.87251920122888,0.047066052227336286,23.313383248099626,3.5967181547134714,4.133120690128177,0.08628280015365775,6.398946681104507,0.2594815301509863,0.004972309295305622,0.0016219998293435026,2.7042175389504006,0.34493994198973565,-0.0865794748980284,0.07239327527019412,0.6544700894900639,0.19525546678440708
103.0,384.0,641.0,395.0,654.0,389.29411764705884,647.3039215686274,389.2636949516649,646.7379162191193,0.24259268374866572,102.0,112.0,12.25169058177118,10.670409136358822,36.384776310850235,0.9682123483556626,0.4914006947453185,11.396070970426017,0.7132867132867133,1.0000000000000002,0.8709336123975343,0.9107142857142857,0.16174114782398927,0.0004932724227852033,9.321433428275806e-05,3.475195416659413e-07,-7.612249411315669e-13,-6.913819290543937e-09,1.8255768121183375e-12,0.011906289303990005,2.450280008417191e-06,7.336581590415895e-08,6.7500514677509435e-09,1.0723814495656624e-16,8.30653676885253e-12,1.0518518817658039e-16,0.3818915,0.000676,0.0034941,0.2431379,0.0374054,0.0405112,1.0,82.0,18.254901960784313,12.0,6.254901960784313,15.585114991687224,16.5,6.0,1.562585342206754,2.289369406744436,0.23164167627835447,1.7008843667119211,72.0,226.0,193.80561555075593,198.0,-4.194384449244069,19.354960152489763,28.0,13.0,-1.482831769438513,4.654710932226336,0.2461409998647192,1.548266415013686,20.31117052657799,23.20286660106756,1.5499458818275917,1.6667243950717232,1.548578061560523,0.344482891195694,14.0,0.13725490196078433,14.183276358574032,10.316922186358772,1.9817872631182283,7.076626000499795,1.4414121630861643,0.28109941269493255,141.0,0.3045356371490281,0.03359278950874855,0.008392491347036811,29.124854312354316,33.69638694638695,0.6846858466039025,0.3945271389544154,48.038277666372224,11.449294501632757,0.3965050024686838,0.09269750013370298,12.215388777888776,2.020396270396269,163.02825635313462,76.06454641900444,4.622797666845639,0.19684494627536342,6.135170773157936,0.08424236574274424,0.004268024353407717,0.0014251452461679697,3.1399052510115713,0.6691857455671979,-0.3890167837906666,0.07250771364461617,0.9731973629432635,0.01833756655766683,0.020305495893829698,0.007525651467654878,9.269379827282126,5.8244389709906965,0.5001049702989208,0.30609143137433215,9.25257989144336,0.1972982021562757,0.4098605181545447,0.12200900778866752,45.809313233594835,0.05304688925378542,27.740939738491534,5.035246162366548,4.169075763905536,0.07563190603644632,6.294289207073918,0.4000727665160193,0.005203505556085428,0.001911454001285096,2.693186181226076,0.4566658736094462,-0.11583278602414565,0.11142353016650193,0.7205604757377971,0.19544608090583548
1.0,78.0,0.0,97.0,6.0,87.37647058823529,1.988235294117647,86.03761487497329,2.331694806582603,1.5276201752339325,85.0,99.0,19.641135445372168,5.909366133954323,43.3492424049175,0.5684153086702649,0.9536661634841539,10.403141895720198,0.7456140350877193,-0.6462406251802886,0.30086682872230197,0.8585858585858586,0.3093344188886627,0.0665539814320158,0.0003392674270980092,5.5248907992049065e-05,5.829910217127407e-09,6.097730561517837e-06,4.819500940688755e-09,0.0039221864811831535,8.604093227766203e-06,2.7720598788981208e-08,2.4985986984364843e-08,6.575059460030483e-16,7.235497400294137e-11,-9.610046959618313e-18,0.4586469,0.0142808,0.212136,0.0414826,0.0276336,0.013976,14.0,192.0,55.04705882352941,38.0,17.04705882352941,41.707639554784606,59.0,19.0,1.0856824863042516,0.22239073548273236,0.25093425605536335,1.736256215106446,91.0,225.0,193.7703180212014,198.0,-4.229681978798595,20.18676670681912,26.0,13.0,-1.3402573177529424,2.7236321334075404,0.20833073206058259,1.7142754167397536,24.84092937748706,19.087538081576717,1.007112109503694,0.4011705799146985,1.9790702279867216,0.1601384083044983,14.0,0.16470588235294117,15.151882187311704,12.579744491927473,2.3361574376570897,7.15826914226947,1.4790310332333507,0.28149933199315763,72.0,0.254416961130742,0.01351229244006005,0.003243113265620188,27.586983082706762,21.377631578947366,0.6702160538017758,0.2706273574810323,42.08844863151573,2.6668178120740578,0.2775634489201273,0.09446878798877484,18.78168859649123,0.591666666666665,140.76681144335612,29.16431959833767,4.988365419951651,0.1280903280065102,6.889106267892275,0.2875576326999969,0.002922612496348957,0.0016355753693444164,3.371631175389761,0.5462694920407398,-0.3750580080520032,0.08210366426743998,0.9784989325406918,0.014207791902864364,0.024540174956036838,0.009024552848350225,8.028951247165534,4.8021541950113384,0.6819259653600562,0.1861889089014357,12.61034339700916,0.48727846434871935,0.4460383992741046,0.11614171208455604,45.51466553287982,0.2363492063492103,42.412422340870876,4.093605645797652,4.194791185057019,0.07396719969278553,6.106316732732138,0.36456995560504524,0.005715707284307335,0.0019465387605344482,2.5824863508309894,0.41210184484268897,-0.19428059999448694,0.09440278318988352,0.854062754218337,0.08813687395687742
2.0,469.0,0.0,480.0,11.0,473.92045454545456,5.4772727272727275,473.8388559469829,3.847924659923265,0.688545118515131,88.0,98.0,10.905369633801827,10.394917898128426,34.14213562373095,0.948661268636659,0.30236372358982616,10.585134856802455,0.7272727272727273,1.0000000000000002,0.9531926241095738,0.8979591836734694,0.1612083842036063,5.9631398146761666e-05,0.00014677241409137936,6.094437647001704e-07,1.8177776283284562e-12,-1.7903833300968146e-09,5.469842974371892e-12,0.005428824204812694,1.4555481785591975e-06,6.210309449619777e-09,2.951230035168379e-08,-3.686452926579063e-16,3.44428326457973e-11,1.5405699264049502e-16,0.4617438,0.000484,0.0140203,0.2042137,0.0523233,0.0197539,1.0,137.0,32.57954545454545,19.0,13.579545454545453,32.54742050626394,30.75,11.0,1.7774274263145877,2.597976201500689,0.23527892561983474,1.7480695331547422,131.0,228.0,197.22324159021406,198.0,-0.7767584097859412,15.291730227325615,18.5,10.0,-1.01459818269515,1.9094187597931613,0.19398853444809172,1.8066525373483109,28.066578010965372,25.46940309879563,1.0676092568587474,0.3542118237252536,1.8676442785647356,0.2037706611570248,17.0,0.19318181818181818,13.481421884852583,8.477829210454717,1.0977864922651985,1.1567243737677098,1.9390142592851705,0.16864461465084307,93.0,0.28440366972477066,0.018761110826522175,0.004166382077726929,29.581439393939394,25.134297520661157,0.6933110468943127,0.2904330018146024,49.07996305916984,6.398331549909329,0.32110570310317577,0.05900848360958,15.076618457300277,1.5185950413223175,166.73841284273993,49.72004796272273,4.855072578435092,0.12807531481056067,6.583869831926583,0.14496914111039416,0.002865358541747299,0.0010021680934058836,3.377787852296544,0.3837089584817215,-0.3934301496650726,0.05738576771700171,0.9796547658357407,0.011789457891813404,0.020560868448698404,0.0047771593732622054,10.134464633806738,6.374617098301307,0.3901980086058998,0.37328812944489276,8.2988998266473,0.25478936538877406,0.3827136295894956,0.08777875660632684,46.49239417989418,0.06530214424950742,23.061134672782373,5.85681806294042,4.010034165590844,0.11621826506323574,6.196449303914548,0.20452229906674457,0.005030619225406954,0.0014592450525118478,2.718145265622788,0.3404806897007928,-0.10519621326129405,0.059279555416137567,0.7053174632546724,0.12950453453595911
3.0,378.0,2.0,389.0,19.0,382.8898305084746,9.635593220338983,382.1587060904726,11.431134698003538,-0.33141953096345483,118.0,137.0,16.667958513119533,9.286181479706507,44.87005768508881,0.7365099452701431,0.8304268299514117,12.257335203001883,0.6310160427807486,1.0000000000000013,0.5571277053753915,0.8613138686131386,0.19282521582050743,0.010297484623103556,0.0003799963112558817,6.804849968951402e-05,1.0911433299043751e-08,6.886671344797497e-06,8.242952920947469e-10,0.006794727473766618,1.548855360866688e-05,1.850074687402464e-08,5.056641951113796e-08,1.5402939694393373e-15,1.9829466143513166e-10,1.3991222659916545e-16,0.3956269,0.001644,0.002783,0.1589805,0.1105612,0.038751,1.0,168.0,33.53389830508475,20.5,13.033898305084747,31.688013614569083,32.25,13.0,1.7082103353312086,2.8973032166047883,0.2506463659867854,1.6394051313843563,101.0,223.0,194.3764705882353,200.0,-5.623529411764707,19.02900354139824,27.0,11.0,-1.1628588252971548,1.6490569596261917,0.2117038062283737,1.7116665808435263,28.06054131807027,25.308354363685677,1.4705195938949736,1.9125919376888838,1.7190475794203965,0.23556449296179258,25.0,0.211864406779661,12.102451255412474,10.10969671790465,2.037953870389009,6.239158474547258,1.5091458923093375,0.2753051903114187,100.0,0.23529411764705882,0.011973557090601234,0.0046255254654122245,32.3475193107546,34.59536541889483,0.6587034257917714,0.3813303077382133,47.875053122448136,4.67942717518055,0.298315128925215,0.11688942126826246,15.98306595365419,1.2450980392156907,159.1526931790379,50.44934005039377,5.082503379051761,0.13362833569296306,7.157996059775107,0.19187300191371026,0.002927002416756958,0.0015276923846835738,3.4231708323043613,0.6191975758208903,-0.33897062988262233,0.07629184622842167,0.9721670484287888,0.018521452889629142,0.023217463563352147,0.005210989641217686,7.459827552420144,4.2799333725259645,0.5289747907361846,0.2831962426842575,7.938699681524412,0.34432126760179926,0.46772895736059217,0.0667133939797433,45.93640995492847,0.07407407407408328,24.294971173676686,5.415101447896632,4.127030962278592,0.09996737754531271,6.090874913813041,0.26872108172798814,0.006093145356942785,0.0016702404358131563,2.522562990252828,0.3406894351089247,-0.15030019521491872,0.07883789738648656,0.7906718796968448,0.12979323328810555
4.0,719.0,16.0,732.0,27.0,724.8837209302326,20.953488372093023,725.4695767195767,21.138227513227513,-1.4506635182162557,86.0,98.0,11.80268953117802,9.409495025180153,35.21320343559643,0.8715599067861841,0.6036715571262257,10.464157913908982,0.6013986013986014,1.0000000000000002,0.7972331221899892,0.8775510204081632,0.16558290464990502,0.0013610996446978465,6.964593588056684e-05,1.1065336652220678e-06,8.346139168892844e-12,3.289344933287164e-08,4.9701447874137616e-12,0.012359987375614124,4.136645493139395e-06,3.236899120506979e-08,5.347087245959266e-08,1.2974573024249833e-15,5.170216465509304e-11,-1.8069833643722432e-15,0.3881011,0.0001988,0.1317539,0.2353153,0.0471802,0.024481,2.0,56.0,17.58139534883721,12.0,5.581395348837209,14.212232788823131,18.0,6.5,1.2487740367945939,0.6650881385304324,0.1838831800973499,1.9161688838798387,136.0,223.0,196.76233183856502,199.0,-2.237668161434982,14.976574172177237,20.0,10.0,-0.8713881803944061,0.6353764350425162,0.18516358663958657,1.85927214465053,19.209267430289117,22.056573099297566,1.630034275897538,2.294464156720246,1.572163802237783,0.3193618171984857,7.0,0.08139534883720931,12.069036656140005,7.179771342082388,0.9202174538373987,0.8708196016115481,1.8591355527465347,0.18004584849886388,118.0,0.2645739910313901,0.03480961505749218,0.005582655495242915,26.32205294705295,19.010489510489514,0.7769081370206098,0.1791189286708852,59.84006261110407,6.045131247928438,0.40665526517419276,0.046670642547592345,15.127539127539128,1.6620046620046605,213.03819749736334,40.77329236420135,4.839788468727127,0.15219424339905707,6.37547083986463,0.12447121919842097,0.0037326345139625607,0.000905262787911388,3.20163830699233,0.328918321784446,-0.4369708895267386,0.0830397606325175,0.9854598509191171,0.011093787063108596,0.024091509740382044,0.003925585572948351,5.736706349206349,2.583780332056194,0.5942046298069968,0.17623697184858933,7.060508966137462,0.13882718903778368,0.43423230597947104,0.06514996657524036,46.49570561941251,0.03326947637292221,22.505329515343078,2.046348262650554,3.9982583219720342,0.08626592611528183,5.989461489522414,0.2347425473851752,0.005969063411909417,0.0016508696127315939,2.4466973258842692,0.3263113991036297,-0.12308945520806797,0.06996611861306117,0.735344459370783,0.13483628270940273
5.0,95.0,16.0,106.0,30.0,100.75,22.206521739130434,101.72024275646045,21.234925606891153,0.26026529664204273,92.0,111.0,13.226462039362168,9.694688128751233,40.04163056034261,0.7210646130815842,0.6802537748624099,10.823032759612019,0.5974025974025974,1.3219280948873637,0.7329766720608794,0.8288288288288288,0.18269448097312402,0.003024426126502085,0.0013279164211389756,3.02704986830145e-05,3.423409964010578e-09,9.909947859277289e-07,-5.011249103822833e-09,0.004220938770739674,5.958637357649538e-06,1.1584283526732638e-08,9.702924119508037e-09,5.018693440418427e-17,2.3012522918134386e-11,8.979698693619513e-17,0.4025144,0.0007956,0.0051145,0.2077702,0.0727559,0.0322564,7.0,226.0,55.52173913043478,32.0,23.52173913043478,58.37462936496611,55.25,19.5,1.5600351742017549,1.3670612019957487,0.275047258979206,1.6527985941115282,51.0,225.0,193.83690987124464,199.0,-5.163090128755357,22.68375631925924,21.0,11.0,-2.1923258998968014,7.100459189661777,0.2803606623809612,1.4752312161244243,30.208762541714716,26.80528039403136,1.460295873249206,2.0831073994426914,1.816329534627074,0.2081758034026465,20.0,0.21739130434782608,15.820353480256033,13.81787575707143,1.8675097889739207,4.0727872963757,1.6357047219735124,0.24809814142828202,126.0,0.2703862660944206,0.010897791106800846,0.002226872153820206,30.65119047619048,32.672294372294374,0.741273476993555,0.283328557865971,59.46559567146417,2.6948680215888317,0.2805639469821192,0.09930224542757693,20.110714285714284,0.88874458874459,207.2111922096663,42.18795955847895,5.22639054318492,0.1422319387671731,7.111431115747887,0.1887126168618467,0.0025775865830147482,0.0012584902246022352,3.4483437820519622,0.6088016149394941,-0.4034608795039283,0.06067238883242143,0.9859340188918639,0.008817061976008067,0.027552363257186144,0.006719647678458687,9.75647863685498,5.501763668430337,0.686396845156627,0.16927650069395106,15.524105923540787,0.376481934451931,0.4402953679756264,0.09067037237440767,45.800282329180185,0.0939864595778559,52.339945057308,3.9958359306233433,4.2192631012782265,0.023957525069921104,6.2130512603915,0.26007020438401085,0.0055039204022461945,0.0012188234132816363,2.684426530099077,0.3151567070079442,-0.16337455209448426,0.06692579547725913,0.8191089614030529,0.09042473656202055
6.0,348.0,22.0,368.0,43.0,358.41964285714283,30.258928571428573,358.55171939477304,31.60123796423659,0.5403700791838657,224.0,290.0,21.42846989705897,17.181853393452723,71.59797974644667,0.5491061983021894,0.5975607715620049,16.88803298257901,0.5333333333333333,0.9999999999999991,0.8018236241781738,0.7724137931034483,0.21048979022412534,0.002092940878635661,0.005291867297114983,9.649098475365234e-06,-1.7965667943337927e-09,-4.40747760452665e-07,-1.2354987010449418e-09,0.0045325240879097875,2.529344683616857e-06,1.4271272392261499e-08,3.20644012375093e-09,-1.5199977897241266e-17,5.099171318678671e-12,1.547355320789023e-17,0.5391365,0.0018702,0.0018986,0.1079167,0.0892514,0.0453123,0.0,235.0,32.455357142857146,16.0,16.455357142857146,42.535675865102,38.0,13.0,2.2623767407009265,5.45138472595438,0.40373883928571425,1.3184480647032826,71.0,223.0,192.93632416787264,196.0,-3.063675832127359,17.382859892340463,22.0,11.0,-1.875473087788233,7.650882866716465,0.2661362441646893,1.4798590083694698,27.5222466722522,25.99584102528138,1.1545961588338014,0.7588941213308398,1.8361995366427843,0.2139668367346939,49.0,0.21875,12.264894941129404,10.831577709274848,2.8692175223283463,12.410072227786255,1.1587986026717132,0.3997164285071029,193.0,0.2793053545586107,0.014598992341919055,0.004995545837382572,27.326185322613895,22.41473922902495,0.7922062044263841,0.16913249126838248,65.69851501265755,1.2352963775041417,0.35629779851625154,0.09944361970906612,17.64251185322614,0.3410430839002281,235.46787472801628,21.337811200065573,5.3703543605702295,0.052535654751134864,7.515188547421827,0.31629608928272024,0.0031728254426641803,0.001562410820337209,3.3553889433381547,0.5433860004890398,-0.3157203745123829,0.07945272464308001,0.9690628836384751,0.02040119595384904,0.020804399301055654,0.003950860882664858,11.0295645485457,3.847029461894328,0.4940568022277799,0.18242414394018336,10.906258821352964,0.17754275622104387,0.4290567575116578,0.07958105489266798,44.958507004515184,0.0642650118112229,32.595470736866275,4.438825056292899,4.233183354624404,0.09984744442398963,6.37595512754813,0.24670964842468113,0.005661505488092805,0.001512018321625474,2.678519963748683,0.3059140616714737,-0.1292021027439066,0.07471333056730448,0.7664240850810007,0.13473738445443317
7.0,416.0,16.0,434.0,35.0,423.925,25.31875,422.2698863636364,25.364914772727275,0.6844616134392641,160.0,181.0,22.70811175456304,9.161115409287019,55.52691193458118,0.6521129188084958,0.9150108626613567,14.27299292922217,0.4678362573099415,0.8502198590705455,0.40342920222973433,0.8839779005524862,0.23421264648437504,0.028441281470358383,1.4809689952969865e-05,1.0048685291564027e-06,2.8829056208269927e-12,-4.061875321758391e-08,-2.591506154492885e-12,0.0038133706308503866,6.956091373467613e-06,4.63099906633719e-10,1.0309296157002017e-09,3.426899291237962e-19,-1.0526118903669674e-12,-6.244812160836504e-19,0.4187603,0.0010237,0.0008071,0.112976,0.2186962,0.0426674,2.0,196.0,44.0,31.0,13.0,43.063180328442996,46.25,22.0,1.497763345461716,1.946428520698988,0.24374999999999994,1.71720101412276,134.0,238.0,191.61862527716187,193.0,-1.3813747228381317,14.71521254178982,17.0,9.0,-0.6516881197242489,0.8026112690210563,0.21869607327397605,1.7340975868686996,26.838065258544297,23.50657095746033,1.1522633038472814,0.58713247986242,1.941399635065144,0.18093750000000003,38.0,0.2375,11.889948432218256,8.157571802959033,1.0418893373411884,0.8424406094013364,1.9039981811162014,0.17593325499874632,151.0,0.3348115299334812,0.008846410392830108,0.00416794911254745,19.140123884272082,24.18775007694674,0.8015378733691503,0.24913079831558904,48.17605465193449,0.5913826883874123,0.3216689588121112,0.14605498242625864,20.777493074792247,0.4275161588181007,173.56409472346576,23.399336547997564,5.359061170355717,0.0679784501968177,7.644794103355798,0.5185101750332004,0.0034157566057908062,0.002203669505146881,3.147429017303392,0.7698759788111573,-0.2923159520290116,0.11544217470776119,0.9595606668341606,0.04518282007713703,0.02509123893948707,0.004186006106290264,6.299507647633834,3.6180332739156276,0.38468742809751233,0.35294393177474026,5.1187117362078425,0.026379918494512822,0.43021220526935633,0.0908015215066692,45.81812599428824,0.03652655588140874,14.175339297196842,3.5965393396049876,3.8107587638266454,0.17630537248727318,5.9408056911781495,0.21309940765889923,0.00572791441009686,0.0016335531775233713,2.5169028306615155,0.36063503942377784,-0.06708369235285719,0.06972982924199295,0.5738339990733047,0.24455366706284998
